17309	4.6003306
21326	4.6002555
28277	4.6002124
10978	4.6001721
22651	4.6000767
28395	4.5998715
4856	4.5997817
9996	4.5997732
22806	4.5997539
28421	4.5997496
7977	4.5997072
19329	4.5996367
27769	4.5995245
15157	4.5994738
3685	4.5994282
9281	4.599243
31391	4.5991596
1341	4.5990072
7534	4.5990021
451	4.5989975
25056	4.5989243
483	4.5988737
38910	4.5987967
37277	4.5987967
25284	4.5987666
29537	4.5987291
1169	4.5985441
16936	4.5984199
21497	4.5983853
29510	4.5983817
19089	4.5981748
37845	4.5980657
2511	4.5979358
13772	4.5976605
2233	4.5974667
24713	4.5974073
2524	4.5973209
5452	4.597198
16405	4.5971921
21201	4.5971021
12465	4.5970734
13623	4.5970188
22082	4.5968622
23380	4.5968184
29455	4.5967372
16668	4.5967099
31401	4.5966496
1215	4.5966445
13750	4.596561
20746	4.596533
4847	4.5965264
23553	4.5965037
9307	4.5964033
18112	4.5962357
33647	4.5960948
13396	4.5960014
8758	4.5959752
22313	4.5956222
31326	4.5956051
7715	4.5955986
13641	4.5954936
9819	4.5952927
21095	4.595133
22612	4.5950718
21286	4.594991
23514	4.5949438
1747	4.5949355
35834	4.5948942
25662	4.5947585
7142	4.5947563
1859	4.594747
2294	4.5947236
29290	4.5945593
20121	4.5944733
27755	4.5943298
9427	4.5942241
22822	4.5941164
9283	4.5940723
17786	4.5940472
18399	4.5939285
20026	4.5939232
20501	4.5938374
34006	4.593785
21425	4.593574
15052	4.5935325
1806	4.593393
23546	4.5930055
17969	4.5928831
30572	4.592874
24769	4.592838
14039	4.5926181
4516	4.592595
7619	4.5925576
9934	4.5923874
27084	4.5923563
34227	4.5923132
6521	4.5921941
4630	4.592061
7231	4.592043
20584	4.5918942
19890	4.5918775
18724	4.5918496
1338	4.5917497
36277	4.5917454
22708	4.5917149
31470	4.5915457
17507	4.5914744
8849	4.5914038
26886	4.5913978
37019	4.5911031
20017	4.591001
22898	4.5909596
31660	4.5909201
5968	4.5908957
30084	4.5907587
12016	4.5906746
20437	4.5906274
27068	4.5905038
28756	4.5904575
36773	4.5902102
19016	4.5898258
8928	4.5898257
36978	4.5898234
12150	4.589742
30251	4.5897311
37163	4.5896648
33672	4.5896251
25973	4.589534
1909	4.5894231
26821	4.5894183
7285	4.5893038
16061	4.5892341
5644	4.5892334
20283	4.5890501
14794	4.5890451
28269	4.5890276
15459	4.5889518
3711	4.5889188
18774	4.5888912
11477	4.5888349
19287	4.5886262
34451	4.5886249
28294	4.5885558
17310	4.588491
17495	4.5883025
16189	4.5882987
9161	4.5882788
24464	4.5882573
29900	4.5881543
34835	4.5880335
27913	4.588013
22329	4.587956
5716	4.5879439
15058	4.587857
35890	4.5877422
18488	4.5876295
11043	4.5876236
15718	4.5871555
29813	4.5871225
4923	4.5871198
18008	4.5867813
23655	4.5865753
31673	4.5865712
13066	4.5865518
15312	4.586439
32357	4.5863444
11420	4.5863373
14813	4.5863055
3591	4.5861957
32333	4.586126
25449	4.5860697
24591	4.5860683
2386	4.5860511
13605	4.5860401
15863	4.5860118
28442	4.5857351
22896	4.5857021
2944	4.5856649
24362	4.5856552
11680	4.5855478
18357	4.5854718
90	4.5854419
1990	4.5854209
23296	4.5853965
23503	4.5853796
2663	4.5853703
37899	4.5853066
28183	4.5851134
27576	4.5851079
31511	4.5849453
38405	4.5849403
3205	4.5848321
15161	4.5848305
27293	4.5847049
23569	4.5847026
25374	4.5846772
17443	4.5843625
23340	4.5843546
19824	4.5843358
14209	4.5842818
1062	4.5842761
22485	4.5842244
24412	4.584224
15114	4.5840426
14272	4.5839696
29452	4.5839336
18359	4.5839312
14837	4.5837013
2992	4.5835483
24836	4.5835136
12925	4.5834858
28219	4.5832817
11498	4.5830937
8348	4.5830387
23264	4.5830265
22999	4.5828862
20874	4.5826078
10883	4.5826034
35617	4.58225
12696	4.5822005
5974	4.582199
15522	4.5821366
29756	4.5821288
25503	4.5821284
16847	4.5821161
10414	4.582052
5359	4.5820336
35131	4.5818129
995	4.5817234
2379	4.5817178
15565	4.5815815
15303	4.5815323
3645	4.5814861
30615	4.5814807
5462	4.5813718
6644	4.5813535
13400	4.5812465
452	4.5811159
15612	4.58107
28626	4.5809631
19538	4.5808553
29815	4.5807526
3694	4.5807133
24178	4.5806909
26035	4.5806441
20287	4.580615
23963	4.5806012
14818	4.5805751
13956	4.5805443
25935	4.5804134
30904	4.5803976
13597	4.5803542
20239	4.5803336
26983	4.580323
28335	4.5803156
30140	4.5801836
35574	4.5800972
33824	4.5800387
137	4.5799913
2277	4.5799684
20669	4.5799297
34556	4.5798504
27252	4.5798289
29212	4.579811
8473	4.5798062
28274	4.5797356
15269	4.5796823
24465	4.579224
18859	4.5792006
8601	4.5791503
25244	4.5791486
37847	4.5790163
8813	4.5790011
26804	4.5789144
13045	4.578835
18827	4.5787771
487	4.5786258
15069	4.5786228
12471	4.5784962
4216	4.5784085
4429	4.5784051
17030	4.578151
27701	4.5779933
26973	4.5774858
12133	4.5774725
23241	4.5774126
30203	4.5773701
21077	4.5773356
35594	4.5773037
8703	4.5772361
28553	4.5772131
10833	4.5771431
33833	4.5770796
9863	4.5768532
36012	4.5768261
23454	4.5766657
17002	4.5766614
29795	4.5765473
7923	4.5764975
25086	4.5764383
27042	4.5764169
19733	4.5762568
21212	4.5762104
12164	4.5760721
37835	4.5759564
15804	4.5758736
2909	4.5758298
12874	4.5757535
4469	4.5755779
5768	4.5755651
11287	4.57555
3424	4.5755411
22706	4.5754367
37105	4.5753694
30868	4.5753604
4746	4.5753596
5839	4.5753208
19065	4.575316
24878	4.5752782
19787	4.575247
5898	4.5752298
6415	4.5750056
3180	4.5748065
35377	4.5747722
13390	4.5747368
22019	4.5747037
20478	4.5745841
28502	4.5745117
25094	4.5744857
35841	4.5744774
9906	4.574465
20014	4.5743447
12981	4.5742444
1580	4.5740791
8796	4.5740212
31845	4.5739791
566	4.5739067
11289	4.5737406
5724	4.5737154
30267	4.5735615
8355	4.5735546
29901	4.5734743
2881	4.5731417
542	4.5731375
25854	4.5729973
6814	4.5729736
28247	4.5728535
14850	4.572849
21128	4.5728193
20941	4.5727315
1575	4.5727092
16497	4.5724344
10818	4.572328
16152	4.5722872
7340	4.5722671
24138	4.5722055
7412	4.5721039
36890	4.5720877
15218	4.5720441
32715	4.5720355
2308	4.5719431
23229	4.5719064
3112	4.5718971
2132	4.5717743
10412	4.5717702
29660	4.5717407
9529	4.5717241
22143	4.5716158
11867	4.5716041
38530	4.571596
9423	4.5715831
20458	4.5713342
18343	4.5712726
9987	4.5711821
22358	4.5711688
23619	4.5711509
15120	4.5711186
6152	4.5710953
23538	4.5709906
9811	4.5709286
23721	4.5708755
23470	4.5707873
35628	4.5706931
18371	4.5705871
12163	4.5703119
28376	4.5701275
28443	4.5700984
15717	4.5700767
18677	4.5700319
37930	4.5699945
13335	4.5699858
20562	4.5698823
12877	4.5698194
10642	4.5697982
17345	4.5697312
22772	4.5696962
26817	4.5696881
14541	4.5696783
33041	4.5696035
25765	4.5695019
21121	4.5694662
29545	4.5694074
26319	4.5693892
28635	4.5693252
23556	4.569234
28996	4.5690618
3580	4.5688829
32728	4.568879
3937	4.5688667
24282	4.5688548
23344	4.568773
8729	4.568743
16662	4.5686887
27812	4.5686787
27098	4.5684826
17216	4.5683482
29539	4.5682647
26890	4.5681488
13997	4.5681453
1440	4.5680491
28044	4.5679376
31415	4.5679331
18059	4.5678775
3781	4.5676311
28748	4.5676193
23866	4.5675267
12755	4.5674691
22043	4.5674342
30800	4.5673429
27753	4.5672904
29261	4.5672845
9648	4.5672662
15531	4.5671418
13366	4.5671375
11694	4.5669459
27411	4.5667455
10178	4.5667136
13191	4.5666973
19471	4.5666564
19037	4.5664024
21436	4.5661115
27365	4.5658769
19735	4.5658321
18625	4.5657579
11627	4.565732
17165	4.5656571
11686	4.5656139
5071	4.5656044
35330	4.5655706
15176	4.5652684
8332	4.5651906
25814	4.565125
12835	4.5650463
28742	4.565044
5812	4.5649553
12523	4.5647858
10680	4.5647612
18360	4.564697
5043	4.5646507
37770	4.5646192
14430	4.5646137
8204	4.5645976
29822	4.5645335
22731	4.5644997
9567	4.5641334
23191	4.5641331
27547	4.5640916
3381	4.5640765
4467	4.5640348
12399	4.563867
38339	4.5638622
33209	4.5638076
12804	4.5637426
17301	4.5636983
16253	4.5636936
32896	4.5636901
1022	4.5636811
23427	4.5636629
22171	4.5636437
19372	4.5636376
34162	4.5634697
29681	4.5634403
31185	4.5633301
19902	4.5633058
36273	4.5633043
22336	4.5631784
32025	4.5631533
11608	4.5630773
35326	4.5629245
20250	4.5628671
23991	4.5628207
20275	4.5627278
32090	4.5627267
1871	4.5626799
25327	4.5625134
24730	4.5622457
19693	4.5621854
20183	4.5621567
27448	4.5621244
10166	4.5621229
29620	4.562116
19442	4.5620809
19069	4.5620599
36763	4.5620396
21036	4.5619409
21242	4.5617407
14459	4.56159
16508	4.5615885
17261	4.5614803
12982	4.5614385
35421	4.5613399
30388	4.5612883
33069	4.5612731
33818	4.5612709
27649	4.5611764
23174	4.561031
17351	4.5610173
31160	4.5610171
25458	4.5610102
19898	4.5607783
22200	4.5606603
36166	4.5604267
16468	4.5604108
17410	4.560353
26942	4.5603413
2835	4.5602492
17079	4.5602096
22992	4.560207
16556	4.5601079
34555	4.5600798
20322	4.5600547
8569	4.5599633
11214	4.5598422
14305	4.5596888
9842	4.559611
5995	4.5595722
32882	4.5594953
28946	4.55938
4667	4.5592965
1970	4.5591669
29449	4.5591128
32298	4.5590124
21136	4.5588496
6487	4.5588465
23895	4.5588355
33000	4.5588271
10952	4.558753
3058	4.5587388
17471	4.5585909
24687	4.558579
9980	4.5582858
22535	4.5582431
14241	4.5581684
18252	4.5580753
13334	4.5579938
17700	4.5578651
36212	4.5578581
29052	4.5575735
19435	4.5574616
7692	4.5573675
23381	4.5573491
3710	4.5573451
10714	4.5573118
998	4.5571675
1159	4.5570894
23701	4.5570514
6502	4.5568889
13332	4.5568727
5632	4.5568715
21913	4.5568702
15542	4.5568563
18309	4.5567399
15651	4.556586
26397	4.5564208
16611	4.5564032
31108	4.5563875
17711	4.5563656
23717	4.5563226
27274	4.5563059
27597	4.5562465
12263	4.5561446
6900	4.5561003
16951	4.5560032
30010	4.5559615
17171	4.5559134
4161	4.5559128
16063	4.5558775
15390	4.555845
21685	4.5557707
38481	4.5556892
35328	4.5556606
31070	4.5555143
29722	4.555495
13235	4.5554852
20845	4.5553508
23984	4.5552275
37218	4.5552218
22366	4.5549759
12687	4.554957
11213	4.5548512
21930	4.5548085
11424	4.5547139
9128	4.5546336
22644	4.5546246
30627	4.5544125
9078	4.5543497
16447	4.5542989
17764	4.5542941
30024	4.5542398
20637	4.5541738
22865	4.5540016
15483	4.5539691
16943	4.5538856
23531	4.5537999
30182	4.5537458
7519	4.553684
20375	4.5536317
1193	4.5535139
20426	4.5534287
24078	4.5534269
29981	4.5533876
35790	4.5533728
31075	4.5532624
29179	4.5531484
32991	4.5530828
2736	4.5530379
4722	4.5530341
13116	4.5529895
18425	4.5529737
17401	4.5528942
15331	4.552878
10959	4.5528005
690	4.5527914
14596	4.5527681
16926	4.5527013
25114	4.5526971
7728	4.552536
3501	4.5524874
24532	4.5523884
18202	4.5522695
11887	4.552084
3214	4.5519812
22500	4.5519728
33049	4.551859
27113	4.5518469
10324	4.5517825
20382	4.5516543
29026	4.5515086
20188	4.5513467
632	4.5513446
19452	4.551331
9591	4.5512939
4929	4.5512814
34354	4.5512034
28940	4.5511743
5832	4.5511527
28955	4.5510428
18000	4.550851
23523	4.5507682
9412	4.5507202
34858	4.5506912
12769	4.5506861
21130	4.5506365
39185	4.5505538
32635	4.5504068
12389	4.550344
27677	4.550301
24056	4.549957
32126	4.5499041
10885	4.5498271
31276	4.549781
23299	4.5496999
29124	4.5495768
21507	4.5495372
21819	4.5494482
26774	4.549317
15262	4.5493013
9694	4.5492199
10636	4.5491958
21298	4.54906
14768	4.5490345
22018	4.5488388
24295	4.5487148
19462	4.5486505
13616	4.5486103
17629	4.5485473
22722	4.5484459
27261	4.548384
15314	4.5483604
26004	4.5482392
29078	4.5482204
31152	4.5482164
31467	4.548176
23336	4.5480122
1373	4.5479193
6692	4.5478217
2709	4.5477921
32999	4.5477795
24119	4.5477321
14522	4.5476008
12014	4.5473192
22388	4.5472854
1902	4.5470807
17214	4.5470047
21550	4.5469792
26673	4.5469323
28321	4.5468997
27846	4.5468037
31407	4.5467076
32899	4.5466282
4074	4.5466162
36474	4.5464946
145	4.5464327
36178	4.5464062
16430	4.5462541
18618	4.54614
7947	4.5461348
37686	4.5461207
23522	4.5460707
38558	4.545991
20611	4.5459506
33574	4.5459402
11965	4.5459179
12118	4.5459134
9526	4.5458221
5807	4.5457604
12225	4.5456214
15471	4.5455032
30355	4.545492
5149	4.5454565
885	4.545454
31943	4.5454399
2647	4.5454384
36410	4.5452723
15143	4.5452217
6263	4.5451281
25058	4.5450065
26472	4.5449254
33870	4.5449127
22819	4.5447707
23044	4.5445027
31219	4.5444913
8522	4.5444874
32980	4.5444655
35229	4.5443952
35192	4.5443411
15884	4.5442162
23050	4.5442058
25521	4.544151
34539	4.5440911
24383	4.5440735
30100	4.5440553
9016	4.5440288
26564	4.5440065
26102	4.5439211
28818	4.5438709
16872	4.543867
28686	4.5437733
30930	4.5436934
21145	4.5436518
13966	4.5436266
1029	4.5435275
20812	4.5434341
24494	4.5433876
30056	4.5433845
21984	4.5433699
28597	4.5432935
38036	4.5431201
3458	4.5429696
24430	4.5429114
28329	4.5428981
24996	4.5428188
7778	4.5427411
24043	4.5425805
10605	4.542564
27558	4.5425142
34284	4.5423273
5431	4.542253
34918	4.5422025
3603	4.5421972
6648	4.542164
17655	4.5420444
8476	4.5420017
31106	4.5419898
29817	4.5418133
23891	4.5417994
23386	4.5417589
28725	4.5417034
22726	4.5416314
35258	4.541573
21089	4.5414226
5601	4.5413557
26394	4.5413205
26610	4.541195
13491	4.5411842
1823	4.5409069
5562	4.5408357
31272	4.5408262
15888	4.5407815
31839	4.5407416
18953	4.5407204
28111	4.5406262
36308	4.5405705
17385	4.5405075
36432	4.5402644
4525	4.5401948
28283	4.540135
1649	4.5400873
7968	4.5400431
10537	4.5399239
30202	4.5398882
17546	4.5398779
16438	4.5396446
9993	4.539634
33321	4.5394115
11318	4.5392822
10850	4.5392164
27567	4.5392026
28825	4.5390643
7205	4.5390365
12531	4.538936
27656	4.5389036
28349	4.5388764
38561	4.5388717
17729	4.5388206
9601	4.5385995
3535	4.5384798
31858	4.538466
15211	4.5384222
24773	4.5384213
4503	4.538362
33720	4.5382089
23127	4.5381473
34655	4.5381274
32875	4.5381043
30073	4.5380946
19014	4.5380299
6652	4.5379308
25170	4.5379292
37134	4.5379079
12128	4.5378155
25326	4.5377745
22175	4.5377296
1780	4.5377012
9585	4.5374108
37897	4.537171
17908	4.5369261
973	4.5368524
7811	4.5368047
968	4.5367143
30282	4.5366833
24796	4.5366689
6262	4.5366676
10036	4.5365625
10093	4.536548
19189	4.5365196
35310	4.536294
10915	4.5362821
8996	4.536227
3526	4.5362256
20178	4.5361699
31488	4.536144
29113	4.5359349
3613	4.5359167
7237	4.5357383
21936	4.5355913
4488	4.5355273
18415	4.5354892
6071	4.5352851
20081	4.5351971
22199	4.535141
4925	4.5350899
28372	4.5350816
167	4.535078
26519	4.5349949
13412	4.5349757
4096	4.534922
30129	4.5348686
18772	4.5347284
17920	4.5346969
27421	4.5346576
1716	4.5346551
19334	4.5345941
1035	4.5344351
26300	4.534351
16058	4.5342285
36448	4.5342015
12414	4.5341889
11041	4.5341242
24316	4.5341217
23314	4.5341188
30674	4.5341055
2437	4.533871
18498	4.5338617
18013	4.5338516
10179	4.5335946
19230	4.5335259
27240	4.5335234
1721	4.5334887
30790	4.5334493
8666	4.5334386
12072	4.5332422
36333	4.5331974
27242	4.5329753
3737	4.532671
37305	4.5326439
34411	4.532617
29280	4.5325233
32738	4.5324977
18966	4.5324842
15545	4.5323978
23552	4.5323811
580	4.5320934
12938	4.531939
35873	4.5319116
21955	4.5318484
19041	4.5318206
17807	4.5317342
19572	4.531557
25599	4.5315557
10361	4.5314393
25920	4.5314313
8998	4.5313699
28323	4.531278
28128	4.5311208
8379	4.5311064
12308	4.5310957
36709	4.5310503
15235	4.531018
21553	4.5308754
25720	4.5308676
18137	4.53084
30170	4.5307879
28251	4.5307702
14474	4.5307495
17275	4.5307393
3843	4.5306782
27535	4.5306531
14833	4.530541
23280	4.5304937
18846	4.5303819
3280	4.5303469
3663	4.5303325
1354	4.5303318
34792	4.5303162
26708	4.5302282
21076	4.5300088
31396	4.5299579
30136	4.5299499
21483	4.5299265
22730	4.5296902
13549	4.5295952
20804	4.5295263
30241	4.5293078
27735	4.5292766
18338	4.5292588
17715	4.529174
11389	4.5291142
12482	4.5290312
31057	4.5289773
61	4.5287392
36240	4.5286569
8286	4.5286519
23269	4.5286065
30766	4.5285719
15068	4.5284147
28771	4.5281987
26912	4.5280707
10134	4.5279889
3907	4.5278505
18433	4.527758
8435	4.5277152
30791	4.5277128
32670	4.5276396
6187	4.5274276
36828	4.5272117
20951	4.5272063
32271	4.5269956
12243	4.5269506
13127	4.5269082
20900	4.5267299
31663	4.5267034
26913	4.5266932
5614	4.5265728
26516	4.5265303
26456	4.526522
21585	4.5263821
25424	4.5261967
26825	4.5260938
19279	4.5260415
22093	4.5259036
31950	4.5258614
32494	4.5257914
21821	4.5257744
11685	4.525748
1523	4.5257443
21247	4.525709
26095	4.5256353
29399	4.5255915
35082	4.5255155
25866	4.5254574
25882	4.5254317
10601	4.5254246
26986	4.5253872
18730	4.5252821
12723	4.5252642
19728	4.5252201
25363	4.5251631
35079	4.5251233
2082	4.5251055
23787	4.5250769
33487	4.5250666
12710	4.52497
20775	4.5249144
20117	4.5249104
8247	4.5248846
38554	4.5248772
4406	4.5248689
21949	4.5247966
31097	4.5246759
21874	4.524655
19205	4.524478
19834	4.5243412
21938	4.5242673
9348	4.524033
10226	4.5240061
28574	4.5239344
27944	4.5238584
26678	4.5235743
1315	4.5233557
25619	4.5233555
37396	4.5232449
14921	4.5231874
9882	4.5230968
6346	4.5229743
19304	4.5228801
105	4.5227823
20460	4.5227788
28763	4.5227751
23446	4.522594
20744	4.5225754
3705	4.5225577
18031	4.5225529
14027	4.5224036
38423	4.5223357
29421	4.5222748
20474	4.522148
29347	4.5221364
39187	4.5221314
23612	4.5220702
37844	4.5220627
25621	4.5220462
1438	4.5218671
24084	4.5216492
27689	4.5213207
8377	4.5212578
31156	4.5211692
28231	4.5211618
19124	4.5210692
31754	4.5209962
16615	4.5208063
19338	4.5207969
5713	4.5207736
9415	4.5207228
34878	4.5206571
29033	4.5205546
15682	4.520542
1187	4.5202409
30551	4.5201846
16790	4.5201503
35196	4.5201306
25119	4.5199927
30344	4.5198674
34807	4.5196797
15800	4.5195696
15358	4.5193508
33819	4.5192454
22878	4.519245
1099	4.5190103
1012	4.5188841
25875	4.5185429
31175	4.5185397
24243	4.5185103
13343	4.5185093
27957	4.5184774
25715	4.5182504
8523	4.5181642
13875	4.5181135
15703	4.5179323
27205	4.5176872
28885	4.5176005
13065	4.5175477
22219	4.5173333
24744	4.517109
36579	4.5170782
35354	4.5170291
25901	4.5170202
12912	4.5169739
834	4.5169169
4522	4.516779
11868	4.5167571
22476	4.5162842
16632	4.5162673
9420	4.5161633
32066	4.5160964
9912	4.5160635
28516	4.5159378
3952	4.5157567
15456	4.5156884
28896	4.5156801
38403	4.5156703
460	4.5155422
23153	4.5154546
27141	4.5154373
4751	4.5153968
13030	4.5151972
3815	4.5150654
34143	4.5150243
26437	4.5150063
24404	4.5150022
36914	4.5148123
13416	4.5147175
14924	4.5146373
36163	4.5145547
37440	4.5145241
5993	4.5144561
16140	4.514437
205	4.514388
22325	4.5143038
17233	4.5142993
24405	4.5142786
14164	4.5139063
17136	4.513902
31068	4.5137213
3342	4.5136766
28104	4.513642
144	4.513595
12625	4.5135797
14886	4.5135464
22984	4.5133778
29506	4.5133611
36097	4.5131998
26747	4.5131871
4237	4.5128745
24252	4.5126161
28359	4.5125687
8731	4.5125546
30340	4.5125183
1601	4.5122964
17663	4.512276
25860	4.5122028
19420	4.5121802
13913	4.5121404
30192	4.5120096
26892	4.5117484
35173	4.5116074
18988	4.511544
34139	4.5114285
220	4.511388
33214	4.5110623
1725	4.5109452
32876	4.5108791
7470	4.5108295
22243	4.5106802
15829	4.5106043
2713	4.5104767
32496	4.5103537
32275	4.5103529
28409	4.5102509
17763	4.5102063
22281	4.5100766
18637	4.5099723
9903	4.5099308
34660	4.5097772
15624	4.5097617
15732	4.5097383
26931	4.5097303
25239	4.5096762
10843	4.5096676
17399	4.5095068
5914	4.5095044
30993	4.5093995
21657	4.5093479
27117	4.5092628
27180	4.5091668
27278	4.5090804
29176	4.5089669
17644	4.508938
14254	4.5089378
21833	4.5088796
14740	4.5088125
27523	4.5086559
3672	4.5086206
21983	4.5085839
18880	4.5085148
13777	4.5084578
33611	4.5084413
20251	4.5083376
8014	4.5083199
20795	4.5083123
27028	4.5082813
8572	4.5081062
35676	4.5080092
27398	4.5079942
30316	4.5077746
24907	4.5077097
35713	4.5077061
14049	4.507566
34524	4.5075048
15797	4.507391
14702	4.5073812
5617	4.5073595
23793	4.5073426
21796	4.5072759
31342	4.5070821
116	4.5070619
9981	4.5070544
37570	4.5069022
23906	4.5068967
23096	4.5067779
24448	4.5065017
17891	4.5064313
24270	4.506359
11165	4.5063452
28031	4.5061597
22475	4.5060566
10434	4.5060455
15635	4.5060279
31438	4.5059985
10750	4.5059573
35914	4.5059556
927	4.50583
31674	4.5057685
5790	4.505759
31301	4.5057219
28208	4.5055832
22717	4.505555
6068	4.5054023
4614	4.5052082
14770	4.5051963
14846	4.5050671
22776	4.5050156
15091	4.5049695
26840	4.5049513
33143	4.50492
4805	4.5049035
16519	4.5048653
4591	4.504796
28529	4.5046424
34836	4.5045908
15753	4.5043766
16375	4.504352
7891	4.5042573
21900	4.5042566
7581	4.5037653
29498	4.5037262
4546	4.5037131
27560	4.5037098
8814	4.5036654
25772	4.503621
3657	4.5033025
36964	4.5032705
8428	4.5030631
8801	4.5028147
843	4.5028137
38162	4.502802
5751	4.5027959
6908	4.5027307
23317	4.5026752
4665	4.5026648
27682	4.5026325
1380	4.5025019
25751	4.5024994
18634	4.5024921
11158	4.5024881
29559	4.5023632
26107	4.5022763
35954	4.5021204
16272	4.5019385
9126	4.5018869
2757	4.501873
11338	4.5018715
20520	4.5018456
9866	4.5018109
18805	4.5017495
17481	4.5017411
36785	4.5017187
10290	4.501698
14864	4.501609
25372	4.5015954
25820	4.5015672
20677	4.5015177
7617	4.5014489
19071	4.5011912
20777	4.5011411
628	4.5010221
31645	4.5008695
26832	4.5007677
21799	4.5006633
32583	4.5005684
29012	4.5004655
17449	4.5003676
24723	4.5003381
14051	4.5002642
